3352180.7500	20.677719	3350756	3352901	1
3352237.0000	20.677719	3350756	3352901	1
3352293.2500	20.677719	3350756	3352901	1
3352349.5000	6.664394	3337269	3353808	1
3352405.7500	6.664394	3337269	3353808	1
3352462.0000	6.664394	3337269	3353808	1
3352518.2500	6.664394	3337269	3353808	1
3352574.5000	6.664394	3337269	3353808	1
3352630.7500	6.664394	3337269	3353808	1
3352687.0000	6.664394	3337269	3353808	1
3352743.2500	6.664394	3337269	3353808	1
3352799.5000	6.664394	3337269	3353808	1
3352855.7500	6.616533	3337269	3353808	1
3352912.0000	17.110146	3352308	3354941	1
3352968.2500	17.110146	3352308	3354941	1
3353024.5000	17.110146	3352308	3354941	1
3353080.7500	17.110146	3352308	3354941	1
3353137.0000	17.110146	3352308	3354941	1
3353193.2500	17.110146	3352308	3354941	1
3353249.5000	17.110146	3352308	3354941	1
3353305.7500	17.110146	3352308	3354941	1
3353362.0000	17.110146	3352308	3354941	1
3353418.2500	17.110146	3352308	3354941	1
3353474.5000	17.110146	3352308	3354941	1
3353530.7500	17.110146	3352308	3354941	1
3353587.0000	17.110146	3352308	3354941	1
3353643.2500	17.110146	3352308	3354941	1
3353699.5000	17.110146	3352308	3354941	1
3353755.7500	17.110146	3352308	3354941	1
3353812.0000	15.123052	3352308	3356356	1
3353868.2500	15.123052	3352308	3356356	1
3353924.5000	55.061680	3352876	3356407	1
3353980.7500	13.272511	3352876	3356407	1
3354037.0000	13.272511	3352876	3356407	1
3354093.2500	16.404345	3352876	3356407	1
3354149.5000	16.404345	3352876	3356407	1
3354205.7500	16.404345	3352876	3356407	1
3354262.0000	16.404345	3352876	3356407	1
3354318.2500	16.404345	3352876	3356407	1
3354374.5000	26.096239	3352876	3356257	1
3354430.7500	26.096239	3352876	3356257	1
3354487.0000	26.096239	3352876	3356257	1
3354543.2500	26.096239	3352876	3356257	1
3354599.5000	26.096239	3352876	3356257	1
3354655.7500	26.096239	3352876	3356257	1
3354712.0000	26.096239	3352876	3356257	1
3354768.2500	26.096239	3352876	3356257	1
3354824.5000	26.096239	3352876	3356257	1
3354880.7500	26.096239	3352876	3356257	1
3354937.0000	26.096239	3352876	3356257	1
3354993.2500	5.367163	3261433	3356407	1
3355049.5000	5.367163	3261433	3356407	1
3355105.7500	5.367163	3261433	3356407	1
3355162.0000	5.367163	3261433	3356407	1
3355218.2500	5.367163	3261433	3356407	1
3355274.5000	5.367163	3261433	3356407	1
3355330.7500	5.367163	3261433	3356407	1
3355387.0000	5.367163	3261433	3356407	1
3355443.2500	5.367163	3261433	3356407	1
3355499.5000	5.367163	3261433	3356407	1
3355555.7500	4.766534	3266058	3356504	1
3355612.0000	4.766534	3266058	3356504	1
3355668.2500	4.697073	3266058	3356504	1
3355724.5000	4.650632	3266058	3356504	1
3355780.7500	4.650632	3266058	3356504	1
3355837.0000	3.799691	3354064	3378553	1
3355893.2500	3.799691	3354064	3378553	1
3355949.5000	3.799691	3354064	3378553	1
3356005.7500	3.799691	3354064	3378553	1
3356062.0000	3.799691	3354064	3378553	1
3356118.2500	3.799691	3354064	3378553	1
3356174.5000	4.538025	3354342	3378469	1
3356230.7500	4.538025	3354342	3378469	1
3356287.0000	5.978299	3354941	3378469	1
3356343.2500	5.978299	3354941	3378469	1
3356399.5000	7.268547	3355636	3378469	1
3356455.7500	7.737264	3355636	3378469	1
3356512.0000	6.607574	3355636	3378469	1
3356568.2500	6.607574	3355636	3378469	1
3356624.5000	6.607574	3355636	3378469	1
3356680.7500	6.785629	3355720	3378469	1
3356737.0000	7.052495	3356142	3378469	1
3356793.2500	7.052495	3356142	3378469	1
3356849.5000	4.315068	3354941	3378469	1
3356905.7500	4.233302	3354941	3378469	1
3356962.0000	4.233302	3354941	3378469	1
3357018.2500	4.233302	3354941	3378469	1
3357074.5000	4.233302	3354941	3378469	1
3357130.7500	4.570856	3354941	3378469	1
3357187.0000	5.143802	3356257	3359298	1
3357243.2500	4.553809	3354941	3378469	1
3357299.5000	4.894416	3354941	3378469	1
3357355.7500	4.894416	3354941	3378469	1
3357412.0000	4.916084	3354941	3378469	1
3357468.2500	4.916084	3354941	3378469	1
3357524.5000	4.916084	3354941	3378469	1
3357580.7500	4.916084	3354941	3378469	1
3357637.0000	4.916084	3354941	3378469	1
3357693.2500	4.916084	3354941	3378469	1
3357749.5000	4.916084	3354941	3378469	1
3357805.7500	5.716064	3356892	3378469	1
3357862.0000	6.017521	3356892	3378469	1
3357918.2500	7.046951	3357082	3378469	1
3357974.5000	7.046951	3357082	3378469	1
3358030.7500	7.046951	3357082	3378469	1
3358087.0000	7.046951	3357082	3378469	1
3358143.2500	7.046951	3357082	3378469	1
3358199.5000	7.046951	3357082	3378469	1
3358255.7500	7.046951	3357082	3378469	1
3358312.0000	7.046951	3357082	3378469	1
3358368.2500	6.894233	3357082	3378469	1
3358424.5000	6.894233	3357082	3378469	1
3358480.7500	6.894233	3357082	3378469	1
3358537.0000	4.401017	3354941	3378469	1
3358593.2500	4.401017	3354941	3378469	1
3358649.5000	4.522119	3354941	3378469	1
3358705.7500	4.522119	3354941	3378469	1
3358762.0000	4.522119	3354941	3378469	1
3358818.2500	4.522119	3354941	3378469	1
3358874.5000	4.522119	3354941	3378469	1
3358930.7500	4.522119	3354941	3378469	1
3358987.0000	4.522119	3354941	3378469	1
3359043.2500	4.522119	3354941	3378469	1
3359099.5000	4.522119	3354941	3378469	1
3359155.7500	4.522119	3354941	3378469	1
3359212.0000	4.522119	3354941	3378469	1
3359268.2500	4.522119	3354941	3378469	1
3359324.5000	4.299119	3354941	3378469	1
3359380.7500	4.299119	3354941	3378469	1
3359437.0000	13.844340	3358344	3362500	1
3359493.2500	12.225492	3358344	3363222	1
3359549.5000	12.225492	3358344	3363222	1
3359605.7500	12.225492	3358344	3363222	1
3359662.0000	12.225492	3358344	3363222	1
3359718.2500	12.225492	3358344	3363222	1
3359774.5000	12.225492	3358344	3363222	1
3359830.7500	12.225492	3358344	3363222	1
3359887.0000	12.225492	3358344	3363222	1
3359943.2500	12.225492	3358344	3363222	1
3359999.5000	12.225492	3358344	3363222	1
3360055.7500	12.225492	3358344	3363222	1
3360112.0000	12.225492	3358344	3363222	1
3360168.2500	12.225492	3358344	3363222	1
3360224.5000	12.225492	3358344	3363222	1
3360280.7500	12.225492	3358344	3363222	1
3360337.0000	12.225492	3358344	3363222	1
3360393.2500	6.916402	3358344	3363222	1
3360449.5000	6.916402	3358344	3363222	1
3360505.7500	6.916402	3358344	3363222	1
3360562.0000	6.916402	3358344	3363222	1
3360618.2500	6.916402	3358344	3363222	1
3360674.5000	6.916402	3358344	3363222	1
3360730.7500	6.916402	3358344	3363222	1
3360787.0000	6.916402	3358344	3363222	1
3360843.2500	6.916402	3358344	3363222	1
3360899.5000	6.916402	3358344	3363222	1
3360955.7500	6.916402	3358344	3363222	1
3361012.0000	6.916402	3358344	3363222	1
3361068.2500	6.916402	3358344	3363222	1
3361124.5000	6.916402	3358344	3363222	1
3361180.7500	6.916402	3358344	3363222	1
3361237.0000	6.916402	3358344	3363222	1
3361293.2500	6.916402	3358344	3363222	1
3361349.5000	6.916402	3358344	3363222	1
3361405.7500	6.916402	3358344	3363222	1
3361462.0000	6.916402	3358344	3363222	1
3361518.2500	6.916402	3358344	3363222	1
3361574.5000	4.301497	3357387	3363222	1
3361630.7500	4.301497	3357387	3363222	1
3361687.0000	4.301497	3357387	3363222	1
3361743.2500	4.301497	3357387	3363222	1
3361799.5000	4.301497	3357387	3363222	1
3361855.7500	4.301497	3357387	3363222	1
3361912.0000	4.301497	3357387	3363222	1
3361968.2500	4.301497	3357387	3363222	1
3362024.5000	4.301497	3357387	3363222	1
3362080.7500	4.301497	3357387	3363222	1
3362137.0000	4.301497	3357387	3363222	1
3362193.2500	4.301497	3357387	3363222	1
3362249.5000	4.301497	3357387	3363222	1
3362305.7500	4.301497	3357387	3363222	1
3362362.0000	4.301497	3357387	3363222	1
3362418.2500	4.303531	3354941	3378469	1
3362474.5000	4.303531	3354941	3378469	1
3362530.7500	6.928330	3360342	3378469	1
3362587.0000	6.928330	3360342	3378469	1
3362643.2500	6.928330	3360342	3378469	1
3362699.5000	6.928330	3360342	3378469	1
3362755.7500	6.928330	3360342	3378469	1
3362812.0000	6.928330	3360342	3378469	1
3362868.2500	6.928330	3360342	3378469	1
3362924.5000	6.928330	3360342	3378469	1
3362980.7500	6.928330	3360342	3378469	1
3363037.0000	3.810380	3354941	3378469	1
3363093.2500	3.810380	3354941	3378469	1
3363149.5000	3.810380	3354941	3378469	1
3363205.7500	3.810380	3354941	3378469	1
3363262.0000	3.883807	3354941	3378469	1
3363318.2500	3.883807	3354941	3378469	1
3363374.5000	3.839856	3354941	3378469	1
3363430.7500	3.839856	3354941	3378469	1
3363487.0000	3.839856	3354941	3378469	1
3363543.2500	3.839856	3354941	3378469	1
3363599.5000	3.839856	3354941	3378469	1
3363655.7500	3.927048	3354941	3378469	1
3363712.0000	3.927048	3354941	3378469	1
3363768.2500	3.927048	3354941	3378469	1
3363824.5000	3.927048	3354941	3378469	1
3363880.7500	3.927048	3354941	3378469	1
3363937.0000	3.927048	3354941	3378469	1
3363993.2500	3.927048	3354941	3378469	1
3364049.5000	3.927048	3354941	3378469	1
3364105.7500	3.900744	3354941	3378469	1
3364162.0000	3.900744	3354941	3378469	1
3364218.2500	3.900744	3354941	3378469	1
3364274.5000	3.900744	3354941	3378469	1
3364330.7500	3.900744	3354941	3378469	1
3364387.0000	3.900744	3354941	3378469	1
3364443.2500	3.900744	3354941	3378469	1
3364499.5000	3.712465	3353957	3378469	1
3364555.7500	3.712465	3353957	3378469	1
3364612.0000	3.712465	3353957	3378469	1
3364668.2500	3.712465	3353957	3378469	1
3364724.5000	3.712465	3353957	3378469	1
3364780.7500	3.712465	3353957	3378469	1
3364837.0000	3.712465	3353957	3378469	1
3364893.2500	3.784478	3353957	3378469	1
3364949.5000	3.784478	3353957	3378469	1
3365005.7500	3.419433	3353957	3378469	1
3365062.0000	4.726934	3364096	3366635	1
3365118.2500	4.726934	3364096	3366635	1
3365174.5000	4.726934	3364096	3366635	1
3365230.7500	4.726934	3364096	3366635	1
3365287.0000	4.726934	3364096	3366635	1
3365343.2500	3.571860	3353957	3378469	1
3365399.5000	3.571860	3353957	3378469	1
3365455.7500	3.571860	3353957	3378469	1
3365512.0000	3.571860	3353957	3378469	1
3365568.2500	3.571860	3353957	3378469	1
3365624.5000	3.571860	3353957	3378469	1
3365680.7500	3.571860	3353957	3378469	1
3365737.0000	3.571860	3353957	3378469	1
3365793.2500	3.571860	3353957	3378469	1
3365849.5000	3.571860	3353957	3378469	1
3365905.7500	3.571860	3353957	3378469	1
3365962.0000	3.571860	3353957	3378469	1
3366018.2500	3.571860	3353957	3378469	1
3366074.5000	3.659227	3353957	3378469	1
3366130.7500	3.659227	3353957	3378469	1
3366187.0000	3.659227	3353957	3378469	1
3366243.2500	3.659227	3353957	3378469	1
3366299.5000	3.659227	3353957	3378469	1
3366355.7500	3.659227	3353957	3378469	1
3366412.0000	3.525470	3353957	3378469	1
3366468.2500	3.525470	3353957	3378469	1
3366524.5000	3.525470	3353957	3378469	1
3366580.7500	3.525470	3353957	3378469	1
3366637.0000	5.176577	3365057	3378553	1
3366693.2500	5.176577	3365057	3378553	1
3366749.5000	5.176577	3365057	3378553	1
3366805.7500	5.176577	3365057	3378553	1
3366862.0000	4.658946	3365057	3378553	1
3366918.2500	4.658946	3365057	3378553	1
3366974.5000	4.658946	3365057	3378553	1
3367030.7500	4.658946	3365057	3378553	1
3367087.0000	4.658946	3365057	3378553	1
3367143.2500	4.658946	3365057	3378553	1
3367199.5000	4.658946	3365057	3378553	1
3367255.7500	4.658946	3365057	3378553	1
3367312.0000	4.658946	3365057	3378553	1
3367368.2500	4.658946	3365057	3378553	1
3367424.5000	5.610190	3366599	3378553	1
3367480.7500	5.610190	3366599	3378553	1
3367537.0000	5.610190	3366599	3378553	1
3367593.2500	3.838429	3365057	3378553	1
3367649.5000	3.838429	3365057	3378553	1
3367705.7500	3.807452	3365057	3378553	1
3367762.0000	3.464994	3353957	3378469	1
3367818.2500	3.464994	3353957	3378469	1
3367874.5000	3.464994	3353957	3378469	1
3367930.7500	3.464994	3353957	3378469	1
3367987.0000	3.464994	3353957	3378469	1
3368043.2500	3.464994	3353957	3378469	1
3368099.5000	3.464994	3353957	3378469	1
3368155.7500	3.464994	3353957	3378469	1
3368212.0000	3.376982	3353957	3378469	1
3368268.2500	3.322698	3353957	3378469	1
3368324.5000	3.322698	3353957	3378469	1
3368380.7500	3.322698	3353957	3378469	1
3368437.0000	3.322698	3353957	3378469	1
3368493.2500	3.446954	3353957	3378469	1
3368549.5000	3.446954	3353957	3378469	1
3368605.7500	3.446954	3353957	3378469	1
3368662.0000	3.446954	3353957	3378469	1
3368718.2500	3.446954	3353957	3378469	1
3368774.5000	3.225965	3353957	3378469	1
3368830.7500	3.225965	3353957	3378469	1
3368887.0000	3.225965	3353957	3378469	1
3368943.2500	3.225965	3353957	3378469	1
3368999.5000	3.225965	3353957	3378469	1
3369055.7500	3.225965	3353957	3378469	1
3369112.0000	3.225965	3353957	3378469	1
3369168.2500	3.300444	3353957	3378469	1
3369224.5000	3.300444	3353957	3378469	1
3369280.7500	3.300444	3353957	3378469	1
3369337.0000	3.300444	3353957	3378469	1
3369393.2500	3.300444	3353957	3378469	1
3369449.5000	3.300444	3353957	3378469	1
3369505.7500	3.300444	3353957	3378469	1
3369562.0000	3.300444	3353957	3378469	1
3369618.2500	3.300444	3353957	3378469	1
3369674.5000	3.300444	3353957	3378469	1
3369730.7500	3.300444	3353957	3378469	1
3369787.0000	3.300444	3353957	3378469	1
3369843.2500	3.300444	3353957	3378469	1
3369899.5000	3.300444	3353957	3378469	1
3369955.7500	3.499054	3368449	3377720	1
3370012.0000	3.499054	3368449	3377720	1
3370068.2500	3.499054	3368449	3377720	1
3370124.5000	3.615904	3368449	3377720	1
3370180.7500	3.615904	3368449	3377720	1
3370237.0000	3.615904	3368449	3377720	1
3370293.2500	3.615904	3368449	3377720	1
3370349.5000	3.615904	3368449	3377720	1
3370405.7500	3.615904	3368449	3377720	1
3370462.0000	3.615904	3368449	3377720	1
3370518.2500	3.615904	3368449	3377720	1
3370574.5000	3.615904	3368449	3377720	1
3370630.7500	3.615904	3368449	3377720	1
3370687.0000	4.177773	3368464	3377720	1
3370743.2500	4.332828	3369149	3377720	1
3370799.5000	4.332828	3369149	3377720	1
3370855.7500	4.332828	3369149	3377720	1
3370912.0000	4.332828	3369149	3377720	1
3370968.2500	4.332828	3369149	3377720	1
3371024.5000	4.332828	3369149	3377720	1
3371080.7500	4.332828	3369149	3377720	1
3371137.0000	4.332828	3369149	3377720	1
3371193.2500	4.404795	3369149	3377720	1
3371249.5000	4.980667	3369149	3377720	1
3371305.7500	4.980667	3369149	3377720	1
3371362.0000	4.980667	3369149	3377720	1
3371418.2500	5.114225	3369149	3377720	1
3371474.5000	5.338224	3369149	3377720	1
3371530.7500	5.338224	3369149	3377720	1
3371587.0000	5.338224	3369149	3377720	1
3371643.2500	5.338224	3369149	3377720	1
3371699.5000	9.249395	3370701	3378469	1
3371755.7500	9.249395	3370701	3378469	1
3371812.0000	9.249395	3370701	3378469	1
3371868.2500	4.758671	3370701	3377720	1
3371924.5000	4.758671	3370701	3377720	1
3371980.7500	4.758671	3370701	3377720	1
3372037.0000	4.758671	3370701	3377720	1
3372093.2500	4.758671	3370701	3377720	1
3372149.5000	4.758671	3370701	3377720	1
3372205.7500	4.758671	3370701	3377720	1
3372262.0000	5.204041	3370701	3377720	1
3372318.2500	4.312236	3369149	3377720	1
3372374.5000	4.585220	3369149	3377720	1
3372430.7500	4.585220	3369149	3377720	1
3372487.0000	4.689802	3369149	3377720	1
3372543.2500	4.689802	3369149	3377720	1
3372599.5000	4.689802	3369149	3377720	1
3372655.7500	4.689802	3369149	3377720	1
3372712.0000	4.689802	3369149	3377720	1
3372768.2500	4.689802	3369149	3377720	1
3372824.5000	4.689802	3369149	3377720	1
3372880.7500	4.689802	3369149	3377720	1
3372937.0000	4.689802	3369149	3377720	1
3372993.2500	4.689802	3369149	3377720	1
3373049.5000	5.067245	3370701	3377720	1
3373105.7500	6.547224	3372252	3378469	1
3373162.0000	7.214476	3372252	3378469	1
3373218.2500	8.035688	3372252	3378469	1
3373274.5000	8.035688	3372252	3378469	1
3373330.7500	14.491022	3372342	3378469	1
3373387.0000	14.491022	3372342	3378469	1
3373443.2500	17.491446	3373020	3378469	1
3373499.5000	17.491446	3373020	3378469	1
3373555.7500	17.491446	3373020	3378469	1
3373612.0000	19.323349	3373020	3378469	1
3373668.2500	19.323349	3373020	3378469	1
3373724.5000	19.323349	3373020	3378469	1
3373780.7500	21.610476	3373020	3378469	1
3373837.0000	24.375534	3373020	3378469	1
3373893.2500	24.375534	3373020	3378469	1
3373949.5000	24.375534	3373020	3378469	1
3374005.7500	24.375534	3373020	3378469	1
3374062.0000	26.378431	3373058	3378469	1
3374118.2500	26.378431	3373058	3378469	1
3374174.5000	26.378431	3373058	3378469	1
3374230.7500	26.378431	3373058	3378469	1
3374287.0000	26.378431	3373058	3378469	1
3374343.2500	26.378431	3373058	3378469	1
3374399.5000	26.378431	3373058	3378469	1
3374455.7500	26.378431	3373058	3378469	1
3374512.0000	26.378431	3373058	3378469	1
3374568.2500	26.378431	3373058	3378469	1
3374624.5000	26.378431	3373058	3378469	1
3374680.7500	26.378431	3373058	3378469	1
3374737.0000	26.378431	3373058	3378469	1
3374793.2500	26.378431	3373058	3378469	1
3374849.5000	26.378431	3373058	3378469	1
3374905.7500	26.378431	3373058	3378469	1
3374962.0000	20.690847	3373058	3378469	1
3375018.2500	20.690847	3373058	3378469	1
3375074.5000	20.690847	3373058	3378469	1
3375130.7500	23.360888	3373020	3377720	1
3375187.0000	23.360888	3373020	3377720	1
3375243.2500	23.360888	3373020	3377720	1
3375299.5000	23.360888	3373020	3377720	1
3375355.7500	26.998285	3373020	3377720	1
3375412.0000	26.998285	3373020	3377720	1
3375468.2500	26.998285	3373020	3377720	1
3375524.5000	26.998285	3373020	3377720	1
3375580.7500	26.998285	3373020	3377720	1
3375637.0000	26.998285	3373020	3377720	1
3375693.2500	31.718897	3373166	3377720	1
3375749.5000	31.718897	3373166	3377720	1
3375805.7500	31.718897	3373166	3377720	1
3375862.0000	31.718897	3373166	3377720	1
3375918.2500	36.130859	3373166	3377720	1
3375974.5000	36.130859	3373166	3377720	1
3376030.7500	36.130859	3373166	3377720	1
3376087.0000	36.130859	3373166	3377720	1
3376143.2500	104.051514	3375314	3378469	1
3376199.5000	167.226059	3375314	3377720	1
3376255.7500	167.226059	3375314	3377720	1
3376312.0000	167.226059	3375314	3377720	1
3376368.2500	221.034637	3375669	3378469	1
3376424.5000	221.034637	3375669	3378469	1
3376480.7500	202.449631	3375669	3377720	1
3376537.0000	23.199369	3373020	3377819	1
3376593.2500	25.453785	3373020	3377819	1
3376649.5000	25.453785	3373020	3377819	1
3376705.7500	25.453785	3373020	3377819	1
3376762.0000	25.453785	3373020	3377819	1
3376818.2500	25.453785	3373020	3377819	1
3376874.5000	23.646622	3373020	3377852	1
3376930.7500	23.646622	3373020	3377852	1
3376987.0000	22.658066	3373020	3378469	1
3377043.2500	22.658066	3373020	3378469	1
3377099.5000	22.658066	3373020	3378469	1
3377155.7500	6.903558	3372342	3378469	1
3377212.0000	3.610759	3369149	3378469	1
3377268.2500	2.685092	3369149	3378469	1
3377324.5000	2.570573	3323009	3456931	1
3377380.7500	2.513899	3323009	3456931	1
3377437.0000	2.474249	3323009	3456931	1
3377493.2500	2.437371	3323009	3456931	1
3377549.5000	2.416766	3323009	3456931	1
3377605.7500	2.400625	3323009	3456931	1
3377662.0000	2.382176	3323009	3456931	1
3377718.2500	2.377553	3323009	3456931	1
3377774.5000	2.394361	3323009	3456931	1
3377830.7500	2.406574	3323009	3456931	1
3377887.0000	2.407592	3323009	3456931	1
3377943.2500	2.407592	3323009	3456931	1
3377999.5000	2.389210	3323009	3456931	1
3378055.7500	2.382209	3323009	3456931	1
3378112.0000	2.382209	3323009	3456931	1
3378168.2500	2.382209	3323009	3456931	1
3378224.5000	2.430864	3323009	3456931	1
3378280.7500	2.467863	3323009	3456931	1
3378337.0000	3.002345	3377141	3391182	1
3378393.2500	3.650055	3377141	3390598	1
3378449.5000	3.883744	3377141	3390598	1
3378505.7500	5.408271	3377141	3390598	1
3378562.0000	10.152133	3377564	3381184	1
3378618.2500	11.048690	3377618	3381184	1
3378674.5000	12.856969	3377678	3381184	1
3378730.7500	12.357406	3377729	3381184	1
3378787.0000	12.357406	3377729	3381184	1
3378843.2500	12.357406	3377729	3381184	1
3378899.5000	12.357406	3377729	3381184	1
3378955.7500	12.357406	3377729	3381184	1
3379012.0000	24.778084	3378014	3381184	1
3379068.2500	19.615450	3378176	3381478	1
3379124.5000	19.615450	3378176	3381478	1
3379180.7500	12.097845	3378176	3383907	1
