2378452.2500	8.358715	2376975	2381243	1
2378494.7500	8.358715	2376975	2381243	1
2378537.2500	8.358715	2376975	2381243	1
2378579.7500	8.358715	2376975	2381243	1
2378622.2500	10.558740	2377641	2380446	1
2378664.7500	12.161647	2377750	2380446	1
2378707.2500	12.161647	2377750	2380446	1
2378749.7500	12.161647	2377750	2380446	1
2378792.2500	29.103016	2377893	2380446	1
2378834.7500	29.103016	2377893	2380446	1
2378877.2500	29.103016	2377893	2380446	1
2378919.7500	38.733170	2378262	2380446	1
2378962.2500	38.733170	2378262	2380446	1
2379004.7500	38.733170	2378262	2380446	1
2379047.2500	38.733170	2378262	2380446	1
2379089.7500	38.733170	2378262	2380446	1
2379132.2500	7.707718	2376975	2381243	1
2379174.7500	7.707718	2376975	2381243	1
2379217.2500	7.707718	2376975	2381243	1
2379259.7500	7.707718	2376975	2381243	1
2379302.2500	7.707718	2376975	2381243	1
2379344.7500	7.707718	2376975	2381243	1
2379387.2500	7.707718	2376975	2381243	1
2379429.7500	7.707718	2376975	2381243	1
2379472.2500	7.707718	2376975	2381243	1
2379514.7500	7.707718	2376975	2381243	1
2379557.2500	7.707718	2376975	2381243	1
2379599.7500	7.707718	2376975	2381243	1
2379642.2500	7.707718	2376975	2381243	1
2379684.7500	7.707718	2376975	2381243	1
2379727.2500	7.707718	2376975	2381243	1
2379769.7500	7.707718	2376975	2381243	1
2379812.2500	7.707718	2376975	2381243	1
2379854.7500	7.707718	2376975	2381243	1
2379897.2500	7.707718	2376975	2381243	1
2379939.7500	7.707718	2376975	2381243	1
2379982.2500	7.707718	2376975	2381243	1
2380024.7500	7.707718	2376975	2381243	1
2380067.2500	7.707718	2376975	2381243	1
2380109.7500	7.707718	2376975	2381243	1
2380152.2500	7.707718	2376975	2381243	1
2380194.7500	7.707718	2376975	2381243	1
2380237.2500	7.707718	2376975	2381243	1
2380279.7500	7.439812	2376975	2381323	1
2380322.2500	7.439812	2376975	2381323	1
2380364.7500	7.196087	2376975	2381329	1
2380407.2500	6.179008	2376975	2381329	1
2380449.7500	6.025421	2374611	2383145	1
2380492.2500	6.146093	2374611	2383145	1
2380534.7500	6.146093	2374611	2383145	1
2380577.2500	4.966152	2373730	2383355	1
2380619.7500	4.813943	2373730	2383355	1
2380662.2500	4.523180	2372516	2383355	1
2380704.7500	4.427073	2372516	2383355	1
2380747.2500	4.023091	2372516	2383355	1
2380789.7500	3.767526	2372516	2383355	1
2380832.2500	3.730769	2372516	2383355	1
2380874.7500	3.635848	2372516	2383355	1
2380917.2500	3.525674	2372516	2383355	1
2380959.7500	3.473359	2372516	2383355	1
2381002.2500	3.425850	2372516	2383355	1
2381044.7500	3.320012	2372516	2385448	1
2381087.2500	3.297274	2372516	2385448	1
2381129.7500	3.297274	2372516	2385448	1
2381172.2500	3.289943	2372516	2385448	1
2381214.7500	3.299359	2372516	2385448	1
2381257.2500	3.349659	2372516	2383355	1
2381299.7500	3.342008	2372516	2385448	1
2381342.2500	3.483070	2372516	2383355	1
2381384.7500	3.483070	2372516	2383355	1
2381427.2500	3.483070	2372516	2383355	1
2381469.7500	3.483070	2372516	2383355	1
2381512.2500	3.453038	2372516	2383355	1
2381554.7500	3.461511	2372516	2383355	1
2381597.2500	3.461511	2372516	2383355	1
2381639.7500	3.461511	2372516	2383355	1
2381682.2500	3.481524	2372516	2383355	1
2381724.7500	3.814176	2380754	2383355	1
2381767.2500	4.008674	2380777	2383355	1
2381809.7500	4.008674	2380777	2383355	1
2381852.2500	4.134785	2372516	2383145	1
2381894.7500	6.371020	2379092	2383145	1
2381937.2500	6.371020	2379092	2383145	1
2381979.7500	6.371020	2379092	2383145	1
2382022.2500	6.910716	2380710	2383145	1
2382064.7500	6.910716	2380710	2383145	1
2382107.2500	4.802765	2369235	2383145	1
2382149.7500	4.880565	2368837	2383145	1
2382192.2500	4.304399	2369235	2383181	1
2382234.7500	3.986233	2372516	2383220	1
2382277.2500	3.349229	2380913	2385448	1
2382319.7500	3.349229	2380913	2385448	1
2382362.2500	3.450501	2380913	2385448	1
2382404.7500	3.573705	2380913	2385448	1
2382447.2500	3.898494	2380913	2385448	1
2382489.7500	4.108997	2380913	2385448	1
2382532.2500	4.108997	2380913	2385448	1
2382574.7500	4.108997	2380913	2385448	1
2382617.2500	4.108997	2380913	2385448	1
2382659.7500	4.108997	2380913	2385448	1
2382702.2500	4.108997	2380913	2385448	1
2382744.7500	4.108997	2380913	2385448	1
2382787.2500	4.108997	2380913	2385448	1
2382829.7500	4.535374	2381832	2385448	1
2382872.2500	4.951122	2381882	2385448	1
2382914.7500	5.582830	2381983	2385448	1
2382957.2500	5.582830	2381983	2385448	1
2382999.7500	6.232135	2382082	2441693	1
2383042.2500	6.232135	2382082	2441693	1
2383084.7500	6.232135	2382082	2441693	1
2383127.2500	5.755385	2382133	2396756	1
2383169.7500	7.053571	2382133	2384095	1
2383212.2500	4.264251	2381983	2385094	1
2383254.7500	3.606709	2381983	2385094	1
2383297.2500	4.132781	2381983	2385094	1
2383339.7500	5.983629	2381983	2385094	1
2383382.2500	7.970363	2381983	2385094	1
2383424.7500	7.970363	2381983	2385094	1
2383467.2500	7.970363	2381983	2385094	1
2383509.7500	7.970363	2381983	2385094	1
2383552.2500	7.661688	2381983	2385094	1
2383594.7500	7.661688	2381983	2385094	1
2383637.2500	7.182916	2381983	2385094	1
2383679.7500	6.926097	2381983	2385094	1
2383722.2500	6.369040	2381983	2385094	1
2383764.7500	5.514027	2382082	2385094	1
2383807.2500	5.458127	2382082	2385094	1
2383849.7500	6.042331	2382082	2385094	1
2383892.2500	6.515473	2382082	2385094	1
2383934.7500	9.079180	2382082	2385094	1
2383977.2500	9.430161	2382082	2385094	1
2384019.7500	9.430161	2382082	2385094	1
2384062.2500	10.612538	2382082	2385094	1
2384104.7500	15.920943	2382082	2385094	1
2384147.2500	20.709393	2383181	2385112	1
2384189.7500	19.948406	2383181	2385157	1
2384232.2500	18.343712	2383239	2385226	1
2384274.7500	14.790443	2383277	2385274	1
2384317.2500	17.166578	2383322	2385424	1
2384359.7500	20.218109	2383367	2385424	1
2384402.2500	20.218109	2383367	2385424	1
2384444.7500	19.177349	2383367	2385448	1
2384487.2500	19.177349	2383367	2385448	1
2384529.7500	17.137510	2383367	2385523	1
2384572.2500	17.431383	2383631	2385523	1
2384614.7500	12.020677	2383631	2385591	1
2384657.2500	12.464252	2383665	2385591	1
2384699.7500	10.074042	2383367	2385591	1
2384742.2500	6.450116	2383367	2385728	1
2384784.7500	5.750913	2383367	2385758	1
2384827.2500	4.856400	2383367	2385805	1
2384869.7500	3.934506	2289847	2385854	1
2384912.2500	3.957492	2289847	2385854	1
2384954.7500	3.888399	2289847	2385854	1
2384997.2500	3.683570	2289847	2385854	1
2385039.7500	3.552121	2289847	2385854	1
2385082.2500	3.391505	2289847	2386072	1
2385124.7500	3.394523	2383631	2395709	1
2385167.2500	3.358249	2383631	2395709	1
2385209.7500	3.302039	2383631	2395709	1
2385252.2500	3.281267	2383631	2395709	1
2385294.7500	3.326188	2383631	2395709	1
2385337.2500	3.329838	2383631	2395709	1
2385379.7500	3.514718	2383631	2395709	1
2385422.2500	5.141745	2384516	2387983	1
2385464.7500	17.247950	2384516	2387983	1
2385507.2500	17.247950	2384516	2387983	1
2385549.7500	16.585333	2384576	2387983	1
2385592.2500	16.924246	2384630	2387983	1
2385634.7500	17.280918	2384693	2387983	1
2385677.2500	17.280918	2384693	2387983	1
2385719.7500	18.121269	2384720	2387983	1
2385762.2500	15.794630	2384781	2387983	1
2385804.7500	16.387831	2384816	2387983	1
2385847.2500	41.274704	2384816	2387496	1
2385889.7500	41.773750	2384816	2387496	1
2385932.2500	41.773750	2384816	2387496	1
2385974.7500	41.773750	2384816	2387496	1
2386017.2500	41.773750	2384816	2387496	1
2386059.7500	41.773750	2384816	2387496	1
2386102.2500	30.409842	2384816	2386791	1
2386144.7500	30.409842	2384816	2386791	1
2386187.2500	21.374434	2384816	2387496	1
2386229.7500	13.558009	2384816	2387983	1
2386272.2500	13.558009	2384816	2387983	1
2386314.7500	11.821085	2384816	2387983	1
2386357.2500	11.821085	2384816	2387983	1
2386399.7500	11.821085	2384816	2387983	1
2386442.2500	11.821085	2384816	2387983	1
2386484.7500	10.898066	2384693	2387983	1
2386527.2500	10.898066	2384693	2387983	1
2386569.7500	10.898066	2384693	2387983	1
2386612.2500	10.898066	2384693	2387983	1
2386654.7500	10.898066	2384693	2387983	1
2386697.2500	11.045173	2384816	2387983	1
2386739.7500	11.045173	2384816	2387983	1
2386782.2500	11.045173	2384816	2387983	1
2386824.7500	10.911635	2384816	2387983	1
2386867.2500	10.911635	2384816	2387983	1
2386909.7500	10.911635	2384816	2387983	1
2386952.2500	10.911635	2384816	2387983	1
2386994.7500	10.911635	2384816	2387983	1
2387037.2500	10.911635	2384816	2387983	1
2387079.7500	10.641307	2385112	2388208	1
2387122.2500	10.641307	2385112	2388208	1
2387164.7500	10.641307	2385112	2388208	1
2387207.2500	10.641307	2385112	2388208	1
2387249.7500	10.641307	2385112	2388208	1
2387292.2500	10.102505	2385112	2388284	1
2387334.7500	10.102505	2385112	2388284	1
2387377.2500	10.102505	2385112	2388284	1
2387419.7500	10.102505	2385112	2388284	1
2387462.2500	10.102505	2385112	2388284	1
2387504.7500	9.494330	2385112	2388284	1
2387547.2500	9.494330	2385112	2388284	1
2387589.7500	9.494330	2385112	2388284	1
2387632.2500	9.494330	2385112	2388284	1
2387674.7500	9.494330	2385112	2388284	1
2387717.2500	8.832325	2385112	2388284	1
2387759.7500	8.399855	2385112	2389707	1
2387802.2500	9.200556	2385112	2389707	1
2387844.7500	9.200556	2385112	2389707	1
2387887.2500	9.200556	2385112	2389707	1
2387929.7500	9.200556	2385112	2389707	1
2387972.2500	6.712188	2385112	2389707	1
2388014.7500	6.873166	2385112	2389707	1
2388057.2500	6.873166	2385112	2389707	1
2388099.7500	7.289078	2384693	2389834	1
2388142.2500	7.289078	2384693	2389834	1
2388184.7500	7.289078	2384693	2389834	1
2388227.2500	8.910026	2387496	2390299	1
2388269.7500	8.910026	2387496	2390299	1
2388312.2500	12.121295	2387496	2390299	1
2388354.7500	12.121295	2387496	2390299	1
2388397.2500	12.121295	2387496	2390299	1
2388439.7500	12.121295	2387496	2390299	1
2388482.2500	12.121295	2387496	2390299	1
2388524.7500	14.384384	2387715	2390299	1
2388567.2500	14.384384	2387715	2390299	1
2388609.7500	14.384384	2387715	2390299	1
2388652.2500	14.384384	2387715	2390299	1
2388694.7500	14.384384	2387715	2390299	1
2388737.2500	14.809835	2387776	2390299	1
2388779.7500	25.769245	2387959	2390299	1
2388822.2500	25.769245	2387959	2390299	1
2388864.7500	25.769245	2387959	2390299	1
2388907.2500	25.769245	2387959	2390299	1
2388949.7500	25.769245	2387959	2390299	1
2388992.2500	25.769245	2387959	2390299	1
2389034.7500	25.769245	2387959	2390299	1
2389077.2500	25.769245	2387959	2390299	1
2389119.7500	25.769245	2387959	2390299	1
2389162.2500	25.769245	2387959	2390299	1
2389204.7500	25.769245	2387959	2390299	1
2389247.2500	25.769245	2387959	2390299	1
2389289.7500	25.769245	2387959	2390299	1
2389332.2500	25.769245	2387959	2390299	1
2389374.7500	25.769245	2387959	2390299	1
2389417.2500	25.769245	2387959	2390299	1
2389459.7500	23.469477	2387959	2390455	1
2389502.2500	14.370414	2387959	2390482	1
2389544.7500	6.103056	2387972	2390542	1
2389587.2500	5.618104	2387972	2390585	1
2389629.7500	5.193803	2387778	2390704	1
2389672.2500	5.193803	2387778	2390704	1
2389714.7500	8.667389	2388062	2390704	1
2389757.2500	8.667389	2388062	2390704	1
2389799.7500	8.667389	2388062	2390704	1
2389842.2500	7.285964	2388062	2390704	1
2389884.7500	7.285964	2388062	2390704	1
2389927.2500	5.920502	2388062	2390905	1
2389969.7500	5.045486	2388062	2390931	1
2390012.2500	5.045486	2388062	2390931	1
2390054.7500	4.442267	2388062	2391041	1
2390097.2500	5.646934	2388755	2396083	1
2390139.7500	6.252896	2388755	2396083	1
2390182.2500	7.437485	2389707	2396083	1
2390224.7500	8.006130	2389707	2396083	1
2390267.2500	8.454738	2389707	2396083	1
2390309.7500	11.348344	2389707	2392587	1
2390352.2500	11.348344	2389707	2392587	1
2390394.7500	11.348344	2389707	2392587	1
2390437.2500	11.348344	2389707	2392587	1
2390479.7500	11.690143	2389707	2392587	1
2390522.2500	10.024960	2389707	2392587	1
2390564.7500	9.610264	2389707	2392343	1
2390607.2500	8.166715	2389707	2392587	1
2390649.7500	8.247441	2389707	2392587	1
2390692.2500	8.778865	2389707	2392587	1
2390734.7500	11.760429	2389834	2392587	1
2390777.2500	11.760429	2389834	2392587	1
2390819.7500	11.760429	2389834	2392587	1
2390862.2500	11.760429	2389834	2392587	1
2390904.7500	9.051010	2390078	2392587	1
2390947.2500	6.513397	2390078	2392587	1
2390989.7500	6.513397	2390078	2392587	1
2391032.2500	6.513397	2390078	2392587	1
2391074.7500	5.928394	2390078	2392587	1
2391117.2500	6.053357	2390091	2392587	1
2391159.7500	4.416769	2385112	2395709	1
2391202.2500	4.561454	2385112	2395709	1
2391244.7500	4.096460	2385112	2395448	1
2391287.2500	4.096460	2385112	2395448	1
2391329.7500	3.978584	2385112	2395448	1
2391372.2500	3.871878	2385112	2395448	1
2391414.7500	3.871878	2385112	2395448	1
2391457.2500	3.687144	2385112	2395448	1
2391499.7500	3.607133	2385112	2395448	1
2391542.2500	3.446869	2385112	2395448	1
2391584.7500	3.446869	2385112	2395448	1
2391627.2500	3.313140	2385112	2395448	1
2391669.7500	3.254762	2385112	2395448	1
2391712.2500	3.152690	2385112	2395448	1
2391754.7500	3.152690	2385112	2395448	1
2391797.2500	3.108256	2385112	2395448	1
2391839.7500	3.059339	2385112	2395448	1
2391882.2500	3.059339	2385112	2395448	1
2391924.7500	3.059339	2385112	2395448	1
2391967.2500	3.023552	2385112	2395448	1
2392009.7500	2.962016	2385112	2395448	1
2392052.2500	2.935904	2385112	2395448	1
2392094.7500	2.892211	2385112	2395448	1
2392137.2500	2.905991	2385112	2395448	1
2392179.7500	3.410042	2391155	2394085	1
2392222.2500	3.410042	2391155	2394085	1
2392264.7500	4.443090	2391317	2394085	1
2392307.2500	4.443090	2391317	2394085	1
2392349.7500	6.439513	2391317	2393886	1
2392392.2500	6.439513	2391317	2393886	1
2392434.7500	6.439513	2391317	2393886	1
2392477.2500	6.755152	2391488	2394085	1
2392519.7500	7.174702	2391530	2394085	1
2392562.2500	7.174702	2391530	2394085	1
2392604.7500	12.442224	2391530	2393886	1
2392647.2500	12.442224	2391530	2393886	1
2392689.7500	11.024481	2391317	2393886	1
2392732.2500	11.511382	2391317	2393886	1
2392774.7500	13.458983	2391530	2393886	1
2392817.2500	13.458983	2391530	2393886	1
2392859.7500	19.489807	2391530	2393886	1
2392902.2500	19.278433	2391530	2393899	1
2392944.7500	18.671843	2391530	2393928	1
2392987.2500	13.119811	2391530	2393986	1
2393029.7500	12.070702	2391530	2394018	1
2393072.2500	11.999271	2391530	2394043	1
2393114.7500	10.231242	2391530	2394109	1
2393157.2500	9.662042	2391530	2394130	1
2393199.7500	8.873446	2391530	2394193	1
2393242.2500	8.132680	2391530	2394238	1
2393284.7500	7.819388	2391530	2394277	1
2393327.2500	6.174718	2391530	2394310	1
2393369.7500	3.982315	2391530	2394367	1
2393412.2500	3.771715	2391530	2394394	1
2393454.7500	3.593245	2391530	2394444	1
2393497.2500	3.245996	2391530	2394497	1
2393539.7500	2.739315	2392584	2395448	1
2393582.2500	2.739315	2392584	2395448	1
2393624.7500	2.824423	2392674	2395709	1
2393667.2500	2.824423	2392674	2395709	1
2393709.7500	2.824423	2392674	2395709	1
2393752.2500	3.717082	2392674	2395709	1
2393794.7500	4.075962	2392674	2395709	1
2393837.2500	4.268455	2392674	2395709	1
2393879.7500	5.071059	2393233	2395709	1
2393922.2500	5.200492	2393233	2396083	1
2393964.7500	4.338862	2392674	2395709	1
2394007.2500	2.998874	2392674	2395394	1
2394049.7500	2.836026	2392674	2395316	1
2394092.2500	2.851673	2392674	2395316	1
2394134.7500	3.007452	2392674	2395316	1
2394177.2500	3.096585	2392674	2395316	1
2394219.7500	3.343220	2392674	2395316	1
2394262.2500	3.599923	2392674	2395316	1
2394304.7500	4.153970	2393233	2395316	1
2394347.2500	4.144602	2393329	2395331	1
2394389.7500	4.013161	2393416	2395383	1
2394432.2500	3.986826	2393443	2395417	1
2394474.7500	3.737669	2393443	2395460	1
2394517.2500	2.517390	2393443	2395521	1
2394559.7500	2.274781	2393443	2395553	1
2394602.2500	2.105038	2393443	2396083	1
2394644.7500	1.980769	2393443	2396083	1
2394687.2500	1.932612	2393443	2396083	1
2394729.7500	1.879012	2393443	2396083	1
2394772.2500	1.857310	2368821	2442901	1
2394814.7500	1.855382	2368821	2442901	1
2394857.2500	1.851938	2368821	2442901	1
2394899.7500	1.850574	2368821	2442901	1
2394942.2500	1.850361	2368821	2442901	1
2394984.7500	1.850597	2368821	2442901	1
2395027.2500	1.851979	2368821	2442901	1
2395069.7500	1.854566	2368821	2442901	1
2395112.2500	1.862045	2368821	2442901	1
2395154.7500	1.869682	2368821	2442901	1
2395197.2500	1.875209	2368821	2442901	1
2395239.7500	1.893468	2368868	2442901	1
2395282.2500	2.035026	2393323	2398447	1
2395324.7500	2.672523	2394292	2398447	1
2395367.2500	2.884742	2394292	2398447	1
2395409.7500	3.347394	2394292	2398447	1
2395452.2500	3.550117	2394330	2398447	1
2395494.7500	3.783411	2394330	2398447	1
2395537.2500	3.969205	2394330	2398447	1
2395579.7500	4.172112	2394463	2398447	1
2395622.2500	4.650948	2394463	2398447	1
2395664.7500	5.049425	2394463	2398447	1
2395707.2500	5.533034	2394463	2398447	1
2395749.7500	5.719901	2394463	2398447	1
2395792.2500	5.734775	2394463	2398447	1
2395834.7500	6.370905	2394463	2398447	1
2395877.2500	6.664865	2394463	2398447	1
2395919.7500	6.994321	2394463	2398447	1
2395962.2500	6.994321	2394463	2398447	1
2396004.7500	6.994321	2394463	2398447	1
2396047.2500	6.994321	2394463	2398447	1
2396089.7500	7.790917	2394760	2397366	1
2396132.2500	7.790917	2394760	2397366	1
2396174.7500	7.790917	2394760	2397366	1
2396217.2500	7.790917	2394760	2397366	1
2396259.7500	7.790917	2394760	2397366	1
2396302.2500	7.790917	2394760	2397366	1
2396344.7500	7.549688	2394463	2398447	1
2396387.2500	7.549688	2394463	2398447	1
2396429.7500	7.135071	2394463	2398447	1
2396472.2500	7.105783	2394463	2398447	1
2396514.7500	6.854321	2394463	2398447	1
2396557.2500	6.831636	2394463	2398447	1
2396599.7500	6.956767	2394463	2398447	1
2396642.2500	7.409710	2394463	2398447	1
2396684.7500	8.108524	2394463	2398447	1
2396727.2500	8.350948	2394463	2398447	1
2396769.7500	10.853360	2394760	2397747	1
2396812.2500	11.698297	2394760	2397795	1
2396854.7500	11.015596	2394760	2397838	1
2396897.2500	11.015596	2394760	2397838	1
2396939.7500	10.883826	2394760	2397937	1
2396982.2500	10.573056	2394463	2397977	1
2397024.7500	9.277139	2394463	2398020	1
2397067.2500	8.227947	2394463	2399164	1
2397109.7500	7.964229	2394463	2399164	1
2397152.2500	7.659884	2394463	2399164	1
2397194.7500	7.603181	2394463	2399164	1
2397237.2500	7.603181	2394463	2399164	1
2397279.7500	7.528286	2396311	2398447	1
2397322.2500	8.138429	2396311	2398447	1
2397364.7500	9.073989	2396311	2398447	1
2397407.2500	9.717193	2396311	2398447	1
2397449.7500	9.717193	2396311	2398447	1
2397492.2500	10.920317	2396516	2398447	1
2397534.7500	10.920317	2396516	2398447	1
2397577.2500	10.687464	2396516	2398447	1
2397619.7500	10.610743	2396516	2398447	1
2397662.2500	8.488292	2396516	2398447	1
2397704.7500	8.488292	2396516	2398447	1
2397747.2500	5.700180	2394463	2401465	1
2397789.7500	4.846537	2394330	2406825	1
2397832.2500	4.453952	2394330	2406825	1
2397874.7500	4.335003	2394330	2406825	1
2397917.2500	4.335003	2394330	2406825	1
2397959.7500	4.197083	2394330	2406825	1
2398002.2500	4.014656	2394330	2407081	1
2398044.7500	4.004350	2394330	2408013	1
2398087.2500	4.070130	2394330	2408013	1
2398129.7500	4.231858	2394330	2408013	1
2398172.2500	4.351062	2394330	2408013	1
2398214.7500	4.489637	2394330	2408013	1
2398257.2500	4.486236	2394330	2408013	1
2398299.7500	4.668273	2394463	2408013	1
2398342.2500	5.172350	2394463	2408013	1
2398384.7500	5.278194	2394463	2408013	1
2398427.2500	5.682411	2397573	2406825	1
2398469.7500	19.300140	2397573	2399470	1
2398512.2500	19.300140	2397573	2399470	1
2398554.7500	19.300140	2397573	2399470	1
2398597.2500	25.187487	2397662	2399470	1
2398639.7500	25.187487	2397662	2399470	1
2398682.2500	25.188824	2397736	2399470	1
2398724.7500	21.326124	2397662	2401410	1
2398767.2500	21.326124	2397662	2401410	1
2398809.7500	21.419209	2397662	2401410	1
2398852.2500	21.419209	2397662	2401410	1
2398894.7500	21.419209	2397662	2401410	1
2398937.2500	18.851423	2397662	2401410	1
