4103298.5000	2.268405	4076075	4115070	1
4103361.0000	2.281858	4076075	4115070	1
4103423.5000	2.287934	4076075	4115070	1
4103486.0000	2.287934	4076075	4115070	1
4103548.5000	2.289572	4076075	4115070	1
4103611.0000	2.292391	4076075	4115070	1
4103673.5000	2.297978	4076075	4115070	1
4103736.0000	2.315852	4076075	4115070	1
4103798.5000	2.332510	4076075	4115070	1
4103861.0000	2.341515	4076075	4115070	1
4103923.5000	2.350975	4076075	4115070	1
4103986.0000	2.359340	4076075	4115070	1
4104048.5000	2.376889	4076075	4115070	1
4104111.0000	2.459519	4096476	4111041	1
4104173.5000	2.621846	4096476	4111041	1
4104236.0000	2.785738	4096476	4111041	1
4104298.5000	3.135795	4101736	4109345	1
4104361.0000	3.539405	4101736	4109345	1
4104423.5000	3.636228	4101736	4109345	1
4104486.0000	3.636228	4101736	4109345	1
4104548.5000	3.636228	4101736	4109345	1
4104611.0000	3.817062	4101736	4109345	1
4104673.5000	4.361430	4101736	4109345	1
4104736.0000	4.388135	4101736	4109345	1
4104798.5000	4.414879	4101736	4109345	1
4104861.0000	4.419650	4101736	4109345	1
4104923.5000	4.446678	4101736	4109345	1
4104986.0000	4.539156	4101736	4109345	1
4105048.5000	4.650252	4101736	4109345	1
4105111.0000	4.782318	4101736	4109345	1
4105173.5000	5.084875	4101736	4109345	1
4105236.0000	5.310009	4101736	4109345	1
4105298.5000	5.576199	4101736	4109345	1
4105361.0000	6.032660	4102071	4109345	1
4105423.5000	6.311028	4102071	4109345	1
4105486.0000	6.311028	4102071	4109345	1
4105548.5000	6.311028	4102071	4109345	1
4105611.0000	6.342792	4102071	4109345	1
4105673.5000	6.601406	4102071	4109345	1
4105736.0000	6.830672	4102071	4109345	1
4105798.5000	6.830672	4102071	4109345	1
4105861.0000	7.171820	4102071	4109345	1
4105923.5000	7.275235	4102071	4109345	1
4105986.0000	7.386995	4102071	4109345	1
4106048.5000	7.779510	4102071	4109345	1
4106111.0000	7.779510	4102071	4109345	1
4106173.5000	7.894087	4102071	4109345	1
4106236.0000	7.894087	4102071	4109345	1
4106298.5000	7.894087	4102071	4109345	1
4106361.0000	7.894087	4102071	4109345	1
4106423.5000	7.894087	4102071	4109345	1
4106486.0000	8.114691	4102071	4109345	1
4106548.5000	8.114691	4102071	4109345	1
4106611.0000	8.114691	4102071	4109345	1
4106673.5000	8.114691	4102071	4109345	1
4106736.0000	8.278396	4102071	4109345	1
4106798.5000	10.254872	4102071	4109345	1
4106861.0000	18.702316	4105899	4109345	1
4106923.5000	25.094769	4105956	4108714	1
4106986.0000	14.918662	4102071	4107898	1
4107048.5000	8.965417	4101736	4107898	1
4107111.0000	6.525124	4101736	4107898	1
4107173.5000	5.087223	4101736	4108364	1
4107236.0000	4.249516	4101694	4108364	1
4107298.5000	3.920197	4101694	4108364	1
4107361.0000	3.920197	4101694	4108364	1
4107423.5000	3.865299	4101694	4108423	1
4107486.0000	3.844172	4101694	4108459	1
4107548.5000	3.261211	4101694	4108538	1
4107611.0000	3.144035	4101694	4108610	1
4107673.5000	2.813222	4097128	4111041	1
4107736.0000	2.762948	4097128	4111041	1
4107798.5000	2.762948	4097128	4111041	1
4107861.0000	2.762948	4097128	4111041	1
4107923.5000	2.749029	4097128	4111041	1
4107986.0000	2.749029	4097128	4111041	1
4108048.5000	2.749029	4097128	4111041	1
4108111.0000	2.749029	4097128	4111041	1
4108173.5000	2.770252	4097128	4111041	1
4108236.0000	2.770252	4097128	4111041	1
4108298.5000	2.739154	4097128	4111041	1
4108361.0000	2.683638	4097128	4111041	1
4108423.5000	2.625103	4097128	4111042	1
4108486.0000	2.604657	4097128	4111042	1
4108548.5000	2.623893	4097128	4111042	1
4108611.0000	2.963827	4106956	4115070	1
4108673.5000	3.423518	4106956	4115070	1
4108736.0000	3.817074	4106956	4115070	1
4108798.5000	3.730092	4106956	4115070	1
4108861.0000	4.207738	4106956	4115070	1
4108923.5000	4.817611	4106956	4115070	1
4108986.0000	5.620784	4106956	4115070	1
4109048.5000	6.722514	4106956	4115070	1
4109111.0000	7.858078	4106956	4115070	1
4109173.5000	8.840311	4106956	4115070	1
4109236.0000	10.086950	4106956	4115070	1
4109298.5000	10.828811	4106956	4115070	1
4109361.0000	31.299103	4106956	4110620	1
4109423.5000	31.299103	4106956	4110620	1
4109486.0000	23.192320	4106956	4110620	1
4109548.5000	14.860420	4106956	4110654	1
4109611.0000	12.161429	4106956	4110890	1
4109673.5000	10.335618	4106956	4110890	1
4109736.0000	9.557900	4106956	4110890	1
4109798.5000	6.371992	4106956	4111001	1
4109861.0000	5.537532	4106956	4111001	1
4109923.5000	5.261730	4106956	4111001	1
4109986.0000	5.135323	4106956	4111001	1
4110048.5000	4.729527	4106956	4111046	1
4110111.0000	4.389983	4106956	4111222	1
4110173.5000	4.380040	4106956	4111222	1
4110236.0000	4.346551	4106956	4111478	1
4110298.5000	4.439317	4106956	4111478	1
4110361.0000	4.519145	4106956	4111478	1
4110423.5000	4.642487	4106956	4111478	1
4110486.0000	5.270504	4106956	4111478	1
4110548.5000	5.025916	4106956	4111647	1
4110611.0000	4.965042	4106956	4111647	1
4110673.5000	4.631307	4106956	4111704	1
4110736.0000	4.593469	4106956	4111853	1
4110798.5000	4.593469	4106956	4111853	1
4110861.0000	4.272925	4106956	4111853	1
4110923.5000	3.762465	4106956	4111918	1
4110986.0000	3.234740	4106956	4111982	1
4111048.5000	3.128680	4106956	4112094	1
4111111.0000	2.942366	4106956	4112094	1
4111173.5000	2.659020	4106956	4112184	1
4111236.0000	2.490514	4106956	4112244	1
4111298.5000	2.361448	4106956	4112305	1
4111361.0000	2.258482	4106956	4112358	1
4111423.5000	2.219034	4110435	4115066	1
4111486.0000	2.578110	4110493	4115066	1
4111548.5000	2.429430	4110556	4115066	1
4111611.0000	2.575301	4110612	4115066	1
4111673.5000	2.417741	4110620	4115066	1
4111736.0000	2.253420	4110620	4115066	1
4111798.5000	2.332904	4110620	4115070	1
4111861.0000	2.473043	4110620	4115070	1
4111923.5000	2.400961	4110620	4115070	1
4111986.0000	2.119581	4110585	4139181	1
4112048.5000	2.069662	4110585	4139181	1
4112111.0000	2.033922	4110585	4139181	1
4112173.5000	2.002178	4110585	4139181	1
4112236.0000	2.009851	4110585	4139181	1
4112298.5000	2.001215	4110585	4139181	1
4112361.0000	1.994261	4110585	4139181	1
4112423.5000	1.960057	4110585	4139181	1
4112486.0000	1.939245	4110585	4139181	1
4112548.5000	1.910262	4110585	4139181	1
4112611.0000	1.912801	4110585	4139181	1
4112673.5000	1.913186	4110585	4139181	1
4112736.0000	1.923302	4110585	4139181	1
4112798.5000	1.932909	4110585	4139181	1
4112861.0000	1.957191	4110394	4139181	1
4112923.5000	1.971388	4110394	4139181	1
4112986.0000	1.983044	4110394	4139181	1
4113048.5000	2.013396	4110394	4139181	1
4113111.0000	2.072737	4110207	4139181	1
4113173.5000	2.100630	4110207	4139181	1
4113236.0000	2.181457	4110207	4139181	1
4113298.5000	2.307874	4110048	4139181	1
4113361.0000	2.351908	4110048	4139181	1
4113423.5000	2.388367	4110048	4139181	1
4113486.0000	2.445772	4110048	4139181	1
4113548.5000	2.552871	4110048	4139181	1
4113611.0000	2.596965	4110048	4139181	1
4113673.5000	2.699769	4110048	4139181	1
4113736.0000	2.842768	4112742	4139181	1
4113798.5000	2.891386	4112799	4139181	1
4113861.0000	3.106229	4112871	4139181	1
4113923.5000	3.222780	4112923	4139181	1
4113986.0000	3.458153	4112992	4139181	1
4114048.5000	3.562660	4113064	4139181	1
4114111.0000	3.627949	4113094	4139181	1
4114173.5000	3.667624	4113190	4139181	1
4114236.0000	3.667947	4113208	4139181	1
4114298.5000	3.667947	4113208	4139181	1
4114361.0000	3.677947	4113364	4139181	1
4114423.5000	4.010067	4113444	4139181	1
4114486.0000	4.084672	4113468	4139181	1
4114548.5000	4.084672	4113468	4139181	1
4114611.0000	4.084672	4113468	4139181	1
4114673.5000	4.084672	4113468	4139181	1
4114736.0000	4.084672	4113468	4139181	1
4114798.5000	4.344796	4113806	4139181	1
4114861.0000	4.559183	4113847	4139181	1
4114923.5000	4.559183	4113847	4139181	1
4114986.0000	4.559183	4113847	4139181	1
4115048.5000	4.409635	4113847	4139181	1
4115111.0000	3.544267	4113450	4139181	1
4115173.5000	3.323586	4113190	4139181	1
4115236.0000	3.216743	4110048	4139181	1
4115298.5000	3.288683	4109722	4139181	1
4115361.0000	3.352992	4109722	4139181	1
4115423.5000	3.329548	4109488	4139181	1
4115486.0000	3.186047	4109488	4139181	1
4115548.5000	3.062990	4109488	4139181	1
4115611.0000	2.983167	4109488	4139181	1
4115673.5000	2.966415	4109488	4139181	1
4115736.0000	2.941023	4109488	4139181	1
4115798.5000	3.010176	4109488	4144945	1
4115861.0000	3.013899	4109488	4144945	1
4115923.5000	3.024809	4109488	4144945	1
4115986.0000	3.038638	4109488	4144945	1
4116048.5000	3.046813	4109488	4144945	1
4116111.0000	3.039008	4109488	4144945	1
4116173.5000	3.047475	4109488	4144945	1
4116236.0000	2.986674	4109488	4144945	1
4116298.5000	2.978253	4109488	4144945	1
4116361.0000	2.929561	4109488	4144945	1
4116423.5000	2.920186	4109488	4144945	1
4116486.0000	2.852164	4109488	4144945	1
4116548.5000	2.783744	4109488	4144945	1
4116611.0000	2.738700	4109456	4144945	1
4116673.5000	2.723210	4109456	4144945	1
4116736.0000	2.762632	4109456	4144945	1
4116798.5000	2.799443	4109456	4144945	1
4116861.0000	2.869857	4109456	4144945	1
4116923.5000	2.946652	4109456	4144945	1
4116986.0000	3.013154	4109488	4144945	1
4117048.5000	3.023457	4109488	4144945	1
4117111.0000	2.955822	4109456	4144945	1
4117173.5000	2.935156	4109456	4144945	1
4117236.0000	2.930679	4109456	4144945	1
4117298.5000	2.892034	4109456	4144945	1
4117361.0000	2.864531	4109456	4144945	1
4117423.5000	2.842518	4109456	4128320	1
4117486.0000	2.850203	4109456	4128320	1
4117548.5000	2.887270	4109456	4128320	1
4117611.0000	3.586517	4116624	4126679	1
4117673.5000	3.812197	4116658	4126679	1
4117736.0000	4.298343	4116658	4126679	1
4117798.5000	4.393971	4116658	4126679	1
4117861.0000	4.525550	4116658	4126679	1
4117923.5000	4.020274	4116563	4126679	1
4117986.0000	3.990390	4116563	4126679	1
4118048.5000	3.947038	4116563	4126679	1
4118111.0000	3.920099	4116563	4126679	1
4118173.5000	4.295477	4116563	4126679	1
4118236.0000	4.665100	4116563	4126679	1
4118298.5000	4.665100	4116563	4126679	1
4118361.0000	4.696447	4116563	4126679	1
4118423.5000	4.696447	4116563	4126679	1
4118486.0000	4.857298	4116563	4126679	1
4118548.5000	5.003960	4116563	4126679	1
4118611.0000	6.655793	4117048	4120337	1
4118673.5000	6.655793	4117048	4120337	1
4118736.0000	6.655793	4117048	4120337	1
4118798.5000	6.655793	4117048	4120337	1
4118861.0000	6.655793	4117048	4120337	1
4118923.5000	7.653773	4117048	4120337	1
4118986.0000	7.653773	4117048	4120337	1
4119048.5000	7.653773	4117048	4120337	1
4119111.0000	7.734699	4118115	4126679	1
4119173.5000	10.264654	4118176	4126679	1
4119236.0000	13.915401	4118317	4126679	1
4119298.5000	14.754725	4118317	4126679	1
4119361.0000	12.897887	4118317	4126679	1
4119423.5000	13.905585	4118317	4126679	1
4119486.0000	21.651091	4117861	4120337	1
4119548.5000	16.199533	4118317	4126679	1
4119611.0000	17.272696	4118317	4126679	1
4119673.5000	20.078571	4118863	4126679	1
4119736.0000	20.078571	4118863	4126679	1
4119798.5000	20.078571	4118863	4126679	1
4119861.0000	20.078571	4118863	4126679	1
4119923.5000	20.622206	4119221	4126679	1
4119986.0000	20.622206	4119221	4126679	1
4120048.5000	20.622206	4119221	4126679	1
4120111.0000	20.622206	4119221	4126679	1
4120173.5000	17.016167	4119221	4126679	1
4120236.0000	18.778561	4119221	4126679	1
4120298.5000	18.778561	4119221	4126679	1
4120361.0000	26.609324	4119373	4126679	1
4120423.5000	27.744867	4119461	4126679	1
4120486.0000	29.166254	4119543	4126679	1
4120548.5000	21.687222	4119461	4126679	1
4120611.0000	21.816420	4119461	4126679	1
4120673.5000	21.816420	4119461	4126679	1
4120736.0000	23.111725	4119543	4126679	1
4120798.5000	23.111725	4119543	4126679	1
4120861.0000	20.626387	4119373	4126679	1
4120923.5000	20.626387	4119373	4126679	1
4120986.0000	20.626387	4119373	4126679	1
4121048.5000	20.626387	4119373	4126679	1
4121111.0000	20.626387	4119373	4126679	1
4121173.5000	20.626387	4119373	4126679	1
4121236.0000	20.626387	4119373	4126679	1
4121298.5000	19.679153	4119373	4126679	1
4121361.0000	19.679153	4119373	4126679	1
4121423.5000	22.216764	4119461	4126679	1
4121486.0000	22.216764	4119461	4126679	1
4121548.5000	21.306446	4119461	4126679	1
4121611.0000	21.306446	4119461	4126679	1
4121673.5000	21.306446	4119461	4126679	1
4121736.0000	21.306446	4119461	4126679	1
4121798.5000	21.034708	4119373	4126679	1
4121861.0000	21.034708	4119373	4126679	1
4121923.5000	21.034708	4119373	4126679	1
4121986.0000	23.251396	4119461	4126679	1
4122048.5000	23.251396	4119461	4126679	1
4122111.0000	20.875864	4119373	4126679	1
4122173.5000	20.875864	4119373	4126679	1
4122236.0000	20.875864	4119373	4126679	1
4122298.5000	20.875864	4119373	4126679	1
4122361.0000	20.875864	4119373	4126679	1
4122423.5000	20.875864	4119373	4126679	1
4122486.0000	20.875864	4119373	4126679	1
4122548.5000	20.875864	4119373	4126679	1
4122611.0000	20.875864	4119373	4126679	1
4122673.5000	20.875864	4119373	4126679	1
4122736.0000	20.875864	4119373	4126679	1
4122798.5000	11.924786	4118317	4126679	1
4122861.0000	12.383114	4118317	4126679	1
4122923.5000	13.041222	4118317	4126679	1
4122986.0000	13.041222	4118317	4126679	1
4123048.5000	13.041222	4118317	4126679	1
4123111.0000	13.041222	4118317	4126679	1
4123173.5000	13.894762	4118317	4126679	1
4123236.0000	13.894762	4118317	4126679	1
4123298.5000	13.894762	4118317	4126679	1
4123361.0000	13.894762	4118317	4126679	1
4123423.5000	13.894762	4118317	4126679	1
4123486.0000	13.894762	4118317	4126679	1
4123548.5000	13.894762	4118317	4126679	1
4123611.0000	13.894762	4118317	4126679	1
4123673.5000	13.894762	4118317	4126679	1
4123736.0000	14.237736	4118317	4126679	1
4123798.5000	26.395193	4122845	4126679	1
4123861.0000	24.365719	4122845	4126679	1
4123923.5000	24.365719	4122845	4126679	1
4123986.0000	8.556757	4118136	4126679	1
4124048.5000	8.556757	4118136	4126679	1
4124111.0000	8.556757	4118136	4126679	1
4124173.5000	8.556757	4118136	4126679	1
4124236.0000	8.556757	4118136	4126679	1
4124298.5000	8.807486	4118136	4126679	1
4124361.0000	8.807486	4118136	4126679	1
4124423.5000	8.807486	4118136	4126679	1
4124486.0000	8.807486	4118136	4126679	1
4124548.5000	8.807486	4118136	4126679	1
4124611.0000	8.807486	4118136	4126679	1
4124673.5000	8.807486	4118136	4126679	1
4124736.0000	8.807486	4118136	4126679	1
4124798.5000	8.807486	4118136	4126679	1
4124861.0000	8.807486	4118136	4126679	1
4124923.5000	8.807486	4118136	4126679	1
4124986.0000	9.102653	4118136	4126679	1
4125048.5000	9.289082	4118136	4126679	1
4125111.0000	9.289082	4118136	4126679	1
4125173.5000	42.555996	4124289	4126679	1
4125236.0000	52.293396	4124289	4126679	1
4125298.5000	52.293396	4124289	4126679	1
4125361.0000	4.874430	4118136	4126679	1
4125423.5000	3.399549	4109456	4128320	1
4125486.0000	3.091678	4109456	4128320	1
4125548.5000	2.931998	4109456	4128320	1
4125611.0000	2.856172	4118863	4139181	1
4125673.5000	2.797482	4118863	4139181	1
4125736.0000	2.804202	4118863	4139181	1
4125798.5000	2.826652	4118863	4139181	1
4125861.0000	3.022112	4118863	4139181	1
4125923.5000	3.218558	4118863	4139181	1
4125986.0000	3.452463	4118863	4139181	1
4126048.5000	3.661730	4118863	4139181	1
4126111.0000	3.826911	4118863	4139181	1
4126173.5000	3.989557	4118863	4139181	1
4126236.0000	4.305774	4118863	4139181	1
4126298.5000	4.472963	4122845	4139073	1
4126361.0000	4.472963	4122845	4139073	1
4126423.5000	4.460279	4122845	4139073	1
4126486.0000	4.460279	4122845	4139073	1
4126548.5000	4.651131	4122845	4139073	1
4126611.0000	6.066963	4125222	4139073	1
4126673.5000	10.196796	4125463	4132366	1
4126736.0000	15.135598	4125686	4132366	1
4126798.5000	14.069908	4125686	4132366	1
4126861.0000	14.069908	4125686	4132366	1
4126923.5000	14.069908	4125686	4132366	1
4126986.0000	14.069908	4125686	4132366	1
4127048.5000	14.069908	4125686	4132366	1
4127111.0000	13.667910	4125686	4132366	1
4127173.5000	12.473813	4125686	4132366	1
4127236.0000	11.206625	4125686	4132366	1
4127298.5000	10.692056	4125686	4132366	1
4127361.0000	10.692056	4125686	4132366	1
4127423.5000	10.692056	4125686	4132366	1
4127486.0000	17.590288	4125686	4132366	1
4127548.5000	17.590288	4125686	4132366	1
4127611.0000	17.590288	4125686	4132366	1
4127673.5000	17.590288	4125686	4132366	1
4127736.0000	17.590288	4125686	4132366	1
4127798.5000	17.590288	4125686	4132366	1
4127861.0000	17.590288	4125686	4132366	1
4127923.5000	17.590288	4125686	4132366	1
4127986.0000	17.590288	4125686	4132366	1
4128048.5000	17.590288	4125686	4132366	1
4128111.0000	17.590288	4125686	4132366	1
4128173.5000	18.350653	4125686	4132366	1
4128236.0000	18.350653	4125686	4132366	1
4128298.5000	18.350653	4125686	4132366	1
4128361.0000	17.070974	4125686	4132366	1
4128423.5000	15.827066	4125318	4132366	1
4128486.0000	15.827066	4125318	4132366	1
4128548.5000	15.827066	4125318	4132366	1
4128611.0000	15.827066	4125318	4132366	1
4128673.5000	15.827066	4125318	4132366	1
4128736.0000	15.827066	4125318	4132366	1
4128798.5000	15.827066	4125318	4132366	1
4128861.0000	14.402010	4125318	4132366	1
4128923.5000	14.402010	4125318	4132366	1
4128986.0000	14.402010	4125318	4132366	1
4129048.5000	14.402010	4125318	4132366	1
4129111.0000	14.402010	4125318	4132366	1
4129173.5000	13.481343	4125318	4132366	1
4129236.0000	13.481343	4125318	4132366	1
4129298.5000	13.481343	4125318	4132366	1
4129361.0000	13.481343	4125318	4132366	1
4129423.5000	13.481343	4125318	4132366	1
4129486.0000	13.481343	4125318	4132366	1
4129548.5000	13.379024	4125318	4132366	1
4129611.0000	13.379024	4125318	4132366	1
4129673.5000	14.222612	4125318	4132366	1
4129736.0000	14.222612	4125318	4132366	1
4129798.5000	14.222612	4125318	4132366	1
4129861.0000	17.365168	4125463	4131834	1
4129923.5000	17.365168	4125463	4131834	1
4129986.0000	17.365168	4125463	4131834	1
4130048.5000	17.365168	4125463	4131834	1
4130111.0000	17.365168	4125463	4131834	1
4130173.5000	16.434916	4125463	4131834	1
4130236.0000	16.434916	4125463	4131834	1
4130298.5000	16.434916	4125463	4131834	1
4130361.0000	16.434916	4125463	4131834	1
4130423.5000	16.434916	4125463	4131834	1
4130486.0000	16.391531	4125463	4131834	1
4130548.5000	16.391531	4125463	4131834	1
4130611.0000	16.391531	4125463	4131834	1
4130673.5000	16.391531	4125463	4131834	1
4130736.0000	14.483113	4125318	4132366	1
4130798.5000	14.483113	4125318	4132366	1
4130861.0000	14.483113	4125318	4132366	1
4130923.5000	14.899405	4125318	4132366	1
4130986.0000	14.899405	4125318	4132366	1
4131048.5000	14.899405	4125318	4132366	1
4131111.0000	14.899405	4125318	4132366	1
4131173.5000	14.899405	4125318	4132366	1
4131236.0000	14.899405	4125318	4132366	1
4131298.5000	14.899405	4125318	4132366	1
4131361.0000	14.899405	4125318	4132366	1
4131423.5000	10.858274	4125318	4132419	1
4131486.0000	16.334698	4130446	4134250	1
4131548.5000	16.524317	4130446	4134250	1
4131611.0000	16.524317	4130446	4134250	1
4131673.5000	16.524317	4130446	4134250	1
4131736.0000	16.524317	4130446	4134250	1
4131798.5000	16.524317	4130446	4134250	1
4131861.0000	15.499884	4130446	4134250	1
4131923.5000	12.946520	4130446	4134250	1
4131986.0000	13.091789	4130446	4134250	1
4132048.5000	13.091789	4130446	4134250	1
4132111.0000	6.867703	4125318	4135647	1
4132173.5000	6.935966	4130446	4134250	1
4132236.0000	7.406219	4130446	4134250	1
4132298.5000	7.406219	4130446	4134250	1
4132361.0000	7.940054	4130446	4134250	1
4132423.5000	6.731455	4125318	4135647	1
4132486.0000	4.809085	4123983	4139073	1
4132548.5000	4.580222	4123983	4139073	1
4132611.0000	4.076899	4122845	4139073	1
4132673.5000	3.626783	4122845	4139073	1
4132736.0000	3.250180	4122845	4139073	1
4132798.5000	3.167076	4122845	4139073	1
4132861.0000	2.994713	4122845	4139073	1
4132923.5000	2.842095	4122845	4139073	1
4132986.0000	2.758433	4122845	4144945	1
4133048.5000	2.733385	4122845	4144945	1
4133111.0000	2.621385	4122845	4144945	1
4133173.5000	2.561368	4105586	4145511	1
4133236.0000	2.531203	4105586	4145511	1
4133298.5000	2.497410	4105586	4145511	1
4133361.0000	2.496367	4105586	4145511	1
4133423.5000	2.474399	4105586	4145511	1
